467,494,961,0.514047866805411,-0.025052192066805846,-0.2515151515151515,GR1
625,630,1255,0.50199203187251,0.33832976445396146,0.27530364372469635,GR1
476,583,1059,0.550519357884797,-0.2384,-0.0746031746031746,GR1
571,627,1198,0.5233722871452421,0.19957983193277312,0.07547169811320754,GR1
564,1290,1854,0.6957928802588996,-0.012259194395796848,1.0574162679425838,GR1
459,414,873,0.4742268041237113,-0.18617021276595744,-0.6790697674418604,GR1
581,765,1346,0.5683506686478454,0.2657952069716776,0.8478260869565217,GR1
473,910,1383,0.6579898770788142,-0.18588640275387264,0.1895424836601307,GR1
510,766,1276,0.6003134796238244,0.07822410147991543,-0.15824175824175823,GR1
638,750,1388,0.5403458213256485,0.25098039215686274,-0.020887728459530026,GR1
374,1246,1620,0.7691358024691358,-0.41379310344827586,0.6613333333333333,GR1
283,887,1170,0.7581196581196581,-0.24331550802139038,-0.2881219903691814,GR1
233,686,919,0.7464635473340587,-0.17667844522968199,-0.2266065388951522,GR1
397,715,1112,0.6429856115107914,0.703862660944206,0.04227405247813411,GR1
297,748,1045,0.7157894736842105,-0.2518891687657431,0.046153846153846156,GR1
247,930,1177,0.7901444350042481,-0.16835016835016836,0.24331550802139038,GR1
284,942,1226,0.768352365415987,0.14979757085020243,0.012903225806451613,GR1
229,1056,1285,0.8217898832684825,-0.1936619718309859,0.12101910828025478,GR1
418,805,1223,0.6582174979558463,0.8253275109170306,-0.23768939393939395,GR1
405,614,1019,0.6025515210991168,-0.03110047846889952,-0.2372670807453416,GR1
368,1032,1400,0.7371428571428571,-0.09135802469135802,0.6807817589576547,GR1
367,722,1089,0.6629935720844812,-0.002717391304347826,-0.3003875968992248,GR1
317,1128,1445,0.7806228373702422,-0.1362397820163488,0.5623268698060941,GR1
345,904,1249,0.7237790232185749,0.08832807570977919,-0.19858156028368795,GR1
289,1124,1413,0.7954706298655343,-0.16231884057971013,0.24336283185840707,GR1
284,851,1135,0.7497797356828194,-0.01730103806228374,-0.24288256227758007,GR1
317,817,1134,0.7204585537918872,0.11619718309859155,-0.0399529964747356,GR1
378,1210,1588,0.7619647355163728,0.19242902208201892,0.4810281517747858,GR1
348,834,1182,0.7055837563451777,-0.07936507936507936,-0.31074380165289256,GR1
285,840,1125,0.7466666666666667,-0.1810344827586207,0.007194244604316547,GR1
283,993,1276,0.7782131661442007,-0.007017543859649123,0.18214285714285713,GR1
319,950,1269,0.7486209613869188,0.127208480565371,-0.0433031218529708,GR1
366,973,1339,0.7266616878267363,0.14733542319749215,0.024210526315789474,GR1
361,1359,1720,0.7901162790697674,-0.01366120218579235,0.39671120246659813,GR1
376,971,1347,0.7208611729769859,0.04155124653739612,-0.28550404709345106,GR1
402,663,1065,0.6225352112676056,0.06914893617021277,-0.3171987641606591,GR1
415,677,1092,0.61996336996337,0.03233830845771144,0.021116138763197588,GR1
388,688,1076,0.6394052044609665,-0.06506024096385542,0.01624815361890694,GR1
365,808,1173,0.6888320545609549,-0.059278350515463915,0.1744186046511628,GR1
477,828,1305,0.6344827586206897,0.30684931506849317,0.024752475247524754,GR1
303,1003,1306,0.7679938744257274,-0.36477987421383645,0.2113526570048309,GR1
490,640,1130,0.5663716814159292,0.6171617161716172,-0.36191425722831505,GR1
399,990,1389,0.712742980561555,-0.18571428571428572,0.546875,GR1
428,796,1224,0.6503267973856209,0.07268170426065163,-0.19595959595959597,GR1
483,806,1289,0.6252909231962762,0.12850467289719625,0.01256281407035176,GR1
372,926,1298,0.7134052388289677,-0.22981366459627328,0.1488833746898263,GR1
385,795,1180,0.673728813559322,0.03494623655913978,-0.14146868250539957,GR1
450,641,1091,0.5875343721356554,0.16883116883116883,-0.19371069182389938,GR1
349,790,1139,0.6935908691834943,-0.22444444444444445,0.23244929797191888,GR1
452,781,1233,0.6334144363341444,0.29512893982808025,-0.01139240506329114,GR1
464,987,1451,0.6802205375603032,0.02654867256637168,0.26376440460947503,GR1
488,695,1183,0.5874894336432798,0.05172413793103448,-0.29584599797365757,GR1
445,1131,1576,0.7176395939086294,-0.08811475409836066,0.6273381294964029,GR1
443,819,1262,0.6489698890649762,-0.0044943820224719105,-0.27586206896551724,GR1
238,761,999,0.7617617617617618,-0.46275395033860045,-0.07081807081807082,GR1
301,819,1120,0.73125,0.2647058823529412,0.07621550591327202,GR1
359,861,1220,0.7057377049180328,0.19269102990033224,0.05128205128205128,GR1
347,816,1163,0.7016337059329321,-0.033426183844011144,-0.05226480836236934,GR1
277,835,1112,0.7508992805755396,-0.2017291066282421,0.023284313725490197,GR1
214,1218,1432,0.8505586592178771,-0.22743682310469315,0.45868263473053894,GR1
326,789,1115,0.7076233183856502,0.5233644859813084,-0.3522167487684729,GR1
233,1082,1315,0.8228136882129278,-0.2852760736196319,0.37135614702154623,GR1
305,1015,1320,0.7689393939393939,0.3090128755364807,-0.06192236598890943,GR1
353,986,1339,0.736370425690814,0.15737704918032788,-0.02857142857142857,GR1
390,751,1141,0.6581945661700263,0.1048158640226629,-0.2383367139959432,GR1
190,1173,1363,0.8606016140865738,-0.5128205128205128,0.5619174434087882,GR1
400,1082,1482,0.7300944669365722,1.105263157894737,-0.07757885763000852,GR1
330,987,1317,0.7494305239179955,-0.175,-0.0878003696857671,GR1
472,816,1288,0.6335403726708074,0.4303030303030303,-0.17325227963525835,GR1
398,751,1149,0.6536118363794604,-0.15677966101694915,-0.07965686274509803,GR1
333,891,1224,0.7279411764705882,-0.16331658291457288,0.18641810918774968,GR1
411,780,1191,0.654911838790932,0.23423423423423423,-0.12457912457912458,GR1
334,879,1213,0.7246496290189612,-0.1873479318734793,0.12692307692307692,GR1
275,1606,1881,0.8538011695906432,-0.17664670658682635,0.8270762229806599,GR1
295,1074,1369,0.7845142439737034,0.07272727272727272,-0.3312577833125778,GR1
358,647,1005,0.6437810945273632,0.2135593220338983,-0.39757914338919925,GR1
249,632,881,0.717366628830874,-0.30446927374301674,-0.023183925811437404,GR1
326,927,1253,0.7398244213886672,0.3092369477911647,0.46677215189873417,GR1
353,1317,1670,0.7886227544910179,0.08282208588957055,0.42071197411003236,GR1
158,1675,1833,0.9138025095471904,-0.5524079320113314,0.2718299164768413,GR1
277,1252,1529,0.8188358404185743,0.7531645569620253,-0.2525373134328358,GR1
253,1384,1637,0.8454489920586439,-0.08664259927797834,0.10543130990415335,GR1
348,638,986,0.6470588235294118,0.37549407114624506,-0.5390173410404624,GR1
351,1264,1615,0.7826625386996904,0.008620689655172414,0.9811912225705329,GR1
337,1098,1435,0.7651567944250871,-0.039886039886039885,-0.13132911392405064,GR1
315,1550,1865,0.8310991957104558,-0.06528189910979229,0.4116575591985428,GR1
316,1275,1591,0.8013827781269641,0.0031746031746031746,-0.1774193548387097,GR1
259,902,1161,0.7769164513350559,-0.18037974683544303,-0.29254901960784313,GR1
174,1286,1460,0.8808219178082192,-0.3281853281853282,0.42572062084257206,GR1
337,981,1318,0.7443095599393019,0.9367816091954023,-0.23716951788491447,GR1
206,965,1171,0.8240819812126388,-0.3887240356083086,-0.0163098878695209,GR1
227,940,1167,0.805484147386461,0.10194174757281553,-0.025906735751295335,GR1
219,909,1128,0.8058510638297872,-0.03524229074889868,-0.03297872340425532,GR1
362,846,1208,0.7003311258278145,0.6529680365296804,-0.06930693069306931,GR1
511,837,1348,0.620919881305638,0.4116022099447514,-0.010638297872340425,GR1
246,1177,1423,0.8271257905832747,-0.5185909980430529,0.4062126642771804,GR1
200,1087,1287,0.8445998445998446,-0.18699186991869918,-0.07646559048428207,GR1
212,932,1144,0.8146853146853147,0.06,-0.14259429622815087,GR1
223,831,1054,0.7884250474383302,0.05188679245283019,-0.10836909871244635,GR1
475,1610,2085,0.7721822541966427,1.1300448430493273,0.937424789410349,GR1
316,1016,1332,0.7627627627627628,-0.33473684210526317,-0.368944099378882,GR1
291,1025,1316,0.7788753799392097,-0.07911392405063292,0.008858267716535433,GR1
254,1091,1345,0.8111524163568773,-0.12714776632302405,0.06439024390243903,GR1
202,1065,1267,0.840568271507498,-0.2047244094488189,-0.02383134738771769,GR1
333,971,1304,0.7446319018404908,0.6485148514851485,-0.08826291079812207,GR1
224,847,1071,0.7908496732026143,-0.32732732732732733,-0.12770339855818744,GR1
215,1172,1387,0.8449891852919971,-0.04017857142857143,0.3837072018890201,GR1
290,913,1203,0.7589359933499584,0.3488372093023256,-0.22098976109215018,GR1
406,1502,1908,0.7872117400419287,0.4,0.6451259583789705,GR1
289,2537,2826,0.8977353149327671,-0.2881773399014778,0.689081225033289,GR1
349,1331,1680,0.7922619047619047,0.20761245674740483,-0.47536460386283014,GR1
226,1462,1688,0.8661137440758294,-0.3524355300859599,0.09842223891810668,GR1
414,589,1003,0.5872382851445663,0.831858407079646,-0.5971272229822161,GR1
210,993,1203,0.8254364089775561,-0.4927536231884058,0.6859083191850595,GR1
646,1368,2014,0.6792452830188679,2.0761904761904764,0.3776435045317221,GR1
376,1447,1823,0.7937465715852989,-0.4179566563467492,0.0577485380116959,GR1
261,1566,1827,0.8571428571428571,-0.3058510638297872,0.08223911541119558,GR1
215,1380,1595,0.8652037617554859,-0.17624521072796934,-0.11877394636015326,GR1
204,912,1116,0.8172043010752689,-0.05116279069767442,-0.3391304347826087,GR1
373,1317,1690,0.7792899408284024,0.8284313725490197,0.4440789473684211,GR1
276,1441,1717,0.8392545136866628,-0.26005361930294907,0.09415337889141989,GR1
192,1522,1714,0.8879813302217037,-0.30434782608695654,0.056210964607911175,GR1
248,1407,1655,0.8501510574018127,0.2916666666666667,-0.07555847568988174,GR1
452,1190,1642,0.7247259439707674,0.8225806451612904,-0.15422885572139303,GR1
367,1223,1590,0.769182389937107,-0.18805309734513273,0.02773109243697479,GR1
541,1162,1703,0.6823253082795068,0.47411444141689374,-0.04987735077677841,GR1
327,1292,1619,0.798023471278567,-0.3955637707948244,0.11187607573149742,GR1
162,1351,1513,0.8929279576999339,-0.5045871559633027,0.0456656346749226,GR1
500,1273,1773,0.7179921037789058,2.0864197530864197,-0.05773501110288675,GR1
352,1123,1475,0.7613559322033898,-0.296,-0.1178318931657502,GR1
344,1446,1790,0.8078212290502793,-0.022727272727272728,0.28762243989314334,GR1
375,645,1020,0.6323529411764706,0.09011627906976744,-0.553941908713693,GR1
403,1303,1706,0.7637749120750293,0.07466666666666667,1.0201550387596898,GR1
339,1051,1390,0.7561151079136691,-0.1588089330024814,-0.19339984650805833,GR1
380,1413,1793,0.7880646960401562,0.12094395280235988,0.34443387250237867,GR1
526,1421,1947,0.7298407806882383,0.38421052631578945,0.005661712668082095,GR1
356,1370,1726,0.7937427578215527,-0.3231939163498099,-0.03589021815622801,GR1
450,1080,1530,0.7058823529411765,0.2640449438202247,-0.2116788321167883,GR1
434,1213,1647,0.7364905889496054,-0.035555555555555556,0.12314814814814815,GR1
653,1311,1964,0.6675152749490835,0.5046082949308756,0.0807914262159934,GR1
337,1485,1822,0.8150384193194292,-0.48392036753445633,0.13272311212814644,GR1
479,1370,1849,0.7409410492157923,0.42136498516320475,-0.07744107744107744,GR1
324,749,1073,0.6980428704566636,-0.3235908141962422,-0.45328467153284674,GR1
180,965,1145,0.8427947598253275,-0.4444444444444444,0.2883845126835781,GR1
341,601,942,0.638004246284501,0.8944444444444445,-0.3772020725388601,GR1
156,967,1123,0.8610863757791629,-0.5425219941348973,0.6089850249584027,GR1
325,1219,1544,0.7895077720207254,1.0833333333333333,0.26059979317476734,GR1
217,966,1183,0.8165680473372781,-0.3323076923076923,-0.20754716981132076,GR1
320,933,1253,0.7446129289704708,0.47465437788018433,-0.034161490683229816,GR1
200,806,1006,0.8011928429423459,-0.375,-0.13612004287245444,GR1
373,694,1067,0.6504217432052484,0.865,-0.13895781637717122,GR1
318,720,1038,0.6936416184971098,-0.14745308310991956,0.037463976945244955,GR1
350,709,1059,0.6694995278564684,0.10062893081761007,-0.015277777777777777,GR1
392,854,1246,0.6853932584269663,0.12,0.20451339915373765,GR1
199,931,1130,0.8238938053097346,-0.4923469387755102,0.09016393442622951,GR1
376,605,981,0.6167176350662589,0.8894472361809045,-0.3501611170784103,GR1
411,876,1287,0.6806526806526807,0.09308510638297872,0.4479338842975207,GR1
274,1156,1430,0.8083916083916084,-0.3333333333333333,0.319634703196347,GR1
502,1167,1669,0.6992210904733374,0.8321167883211679,0.009515570934256055,GR1
291,1362,1653,0.8239564428312159,-0.4203187250996016,0.16709511568123395,GR1
327,821,1148,0.7151567944250871,0.12371134020618557,-0.39720998531571217,GR1
369,921,1290,0.713953488372093,0.12844036697247707,0.1218026796589525,GR1
211,843,1054,0.7998102466793169,-0.4281842818428184,-0.08469055374592833,GR1
376,973,1349,0.7212750185322461,0.7819905213270142,0.1542111506524318,GR1
369,907,1276,0.7108150470219435,-0.018617021276595744,-0.06783144912641316,GR1
362,2006,2368,0.8471283783783784,0,0,GR2
495,1633,2128,0.7673872180451128,0.3674033149171271,-0.18594217347956132,GR2
302,1766,2068,0.8539651837524178,-0.3898989898989899,0.08144519289650949,GR2
175,1582,1757,0.900398406374502,-0.4205298013245033,-0.10419026047565119,GR2
500,1597,2097,0.7615641392465426,1.8571428571428572,0.009481668773704172,GR2
469,1324,1793,0.7384272169548243,-0.062,-0.17094552285535378,GR2
363,1272,1635,0.7779816513761468,-0.2260127931769723,-0.03927492447129909,GR2
371,1759,2130,0.8258215962441314,0.02203856749311295,0.3828616352201258,GR2
383,1947,2330,0.8356223175965666,0.03234501347708895,0.106878908470722,GR2
386,1438,1824,0.7883771929824561,0.007832898172323759,-0.2614278376990241,GR2
435,1304,1739,0.7498562392179413,0.12694300518134716,-0.09318497913769123,GR2
280,1993,2273,0.8768147822261328,-0.3563218390804598,0.5283742331288344,GR2
376,1651,2027,0.8145041933892452,0.34285714285714286,-0.17160060210737582,GR2
340,2089,2429,0.8600247015232606,-0.09574468085106383,0.2652937613567535,GR2
578,1867,2445,0.7635991820040899,0.7,-0.10627094303494496,GR2
413,1619,2032,0.796751968503937,-0.28546712802768165,-0.1328334226031066,GR2
438,1296,1734,0.7474048442906575,0.06053268765133172,-0.19950586781964175,GR2
367,1680,2047,0.8207132388861749,-0.16210045662100456,0.2962962962962963,GR2
444,1662,2106,0.7891737891737892,0.2098092643051771,-0.010714285714285714,GR2
544,1529,2073,0.7375783888084901,0.22522522522522523,-0.08002406738868832,GR2
394,1736,2130,0.8150234741784037,-0.2757352941176471,0.1353826030085023,GR2
356,1788,2144,0.8339552238805971,-0.09644670050761421,0.029953917050691243,GR2
250,1236,1486,0.8317631224764468,-0.29775280898876405,-0.3087248322147651,GR2
651,1564,2215,0.7060948081264108,1.604,0.26537216828478966,GR2
473,1832,2305,0.7947939262472885,-0.27342549923195086,0.17135549872122763,GR2
465,1031,1496,0.6891711229946524,-0.016913319238900635,-0.43722707423580787,GR2
18821,1382,20203,0.06840568232440726,39.4752688172043,0.34044616876818623,GR2
264,2029,2293,0.8848669864805931,-0.9859731151373465,0.4681620839363242,GR2
179,1526,1705,0.8950146627565982,-0.32196969696969696,-0.24790537210448496,GR2
356,1521,1877,0.810335641981886,0.9888268156424581,-0.00327653997378768,GR2
539,1502,2041,0.7359137677609016,0.5140449438202247,-0.012491781722550954,GR2
397,1823,2220,0.8211711711711712,-0.2634508348794063,0.2137150466045273,GR2
269,1133,1402,0.8081312410841655,-0.3224181360201511,-0.37849698299506307,GR2
336,1072,1408,0.7613636363636364,0.24907063197026022,-0.05383936451897617,GR2
169,1621,1790,0.9055865921787709,-0.49702380952380953,0.5121268656716418,GR2
530,2112,2642,0.7993943981831946,2.136094674556213,0.3028994447871684,GR2
467,1320,1787,0.7386681589255736,-0.11886792452830189,-0.375,GR2
451,1651,2102,0.7854424357754519,-0.034261241970021415,0.25075757575757573,GR2
345,1655,2000,0.8275,-0.23503325942350334,0.0024227740763173833,GR2
361,1335,1696,0.7871462264150944,0.0463768115942029,-0.1933534743202417,GR2
671,1948,2619,0.743795341733486,0.8587257617728532,0.4591760299625468,GR2
340,1511,1851,0.8163155051323608,-0.4932935916542474,-0.22433264887063656,GR2
346,1644,1990,0.8261306532663316,0.01764705882352941,0.08802117802779616,GR2
456,1448,1904,0.7605042016806722,0.3179190751445087,-0.1192214111922141,GR2
287,1338,1625,0.8233846153846154,-0.3706140350877193,-0.07596685082872928,GR2
677,1186,1863,0.6366076221148685,1.3588850174216027,-0.11360239162929746,GR2
417,1315,1732,0.7592378752886836,-0.38404726735598227,0.1087689713322091,GR2
414,1503,1917,0.784037558685446,-0.007194244604316547,0.1429657794676806,GR2
319,1689,2008,0.8411354581673307,-0.22946859903381642,0.12375249500998003,GR2
510,1445,1955,0.7391304347826086,0.5987460815047022,-0.14446417998815866,GR2
252,1507,1759,0.8567367822626493,-0.5058823529411764,0.042906574394463666,GR2
425,1194,1619,0.7374922791846819,0.6865079365079365,-0.20769741207697412,GR2
436,1535,1971,0.7787924911212583,0.02588235294117647,0.28559463986599665,GR2
334,1364,1698,0.8032979976442874,-0.23394495412844038,-0.11140065146579804,GR2
459,1820,2279,0.7985958753839403,0.37425149700598803,0.3343108504398827,GR2
284,1671,1955,0.8547314578005115,-0.3812636165577342,-0.08186813186813187,GR2
411,1517,1928,0.7868257261410788,0.4471830985915493,-0.0921603830041891,GR2
203,1590,1793,0.886781929726715,-0.5060827250608273,0.04812129202373105,GR2
426,2042,2468,0.8273905996758509,1.0985221674876848,0.2842767295597484,GR2
586,1404,1990,0.7055276381909548,0.3755868544600939,-0.31243878550440746,GR2
