314,1529,1843,0.829625610417797,-0.3173913043478261,0.027553763440860215,GR5
599,3686,4285,0.8602100350058343,0.9076433121019108,1.4107259646827992,GR5
303,1207,1510,0.7993377483443709,-0.4941569282136895,-0.6725447639717851,GR5
431,2750,3181,0.8645080163470606,0.42244224422442245,1.2783761391880697,GR5
475,2036,2511,0.8108323377140582,0.10208816705336426,-0.2596363636363636,GR5
427,2458,2885,0.8519930675909879,-0.10105263157894737,0.20726915520628683,GR5
471,3131,3602,0.8692393114936147,0.10304449648711944,0.27379983726607,GR5
401,2557,2958,0.8644354293441514,-0.14861995753715498,-0.18332801022037687,GR5
402,2413,2815,0.8571936056838366,0.0024937655860349127,-0.05631599530700039,GR5
411,2398,2809,0.8536845852616589,0.022388059701492536,-0.006216328222130129,GR5
429,2534,2963,0.8552143098211272,0.043795620437956206,0.0567139282735613,GR5
327,2460,2787,0.8826695371367062,-0.23776223776223776,-0.02920284135753749,GR5
412,2484,2896,0.8577348066298343,0.2599388379204893,0.00975609756097561,GR5
398,2389,2787,0.8571941155364191,-0.03398058252427184,-0.038244766505636074,GR5
393,2430,2823,0.8607863974495218,-0.01256281407035176,0.01716199246546672,GR5
278,1996,2274,0.8777484608619174,-0.2926208651399491,-0.17860082304526748,GR5
650,2803,3453,0.8117578916883869,1.3381294964028776,0.4043086172344689,GR5
443,2433,2876,0.8459666203059806,-0.31846153846153846,-0.13200142704245452,GR5
318,3138,3456,0.9079861111111112,-0.28216704288939054,0.28976572133168926,GR5
454,2614,3068,0.8520208604954368,0.4276729559748428,-0.16698534098151688,GR5
396,2847,3243,0.877890841813136,-0.1277533039647577,0.0891354246365723,GR5
329,3314,3643,0.9096898160856437,-0.1691919191919192,0.16403231471724622,GR5
441,1929,2370,0.8139240506329114,0.3404255319148936,-0.4179239589619795,GR5
445,2069,2514,0.8229912490055689,0.009070294784580499,0.07257646448937273,GR5
332,2380,2712,0.8775811209439528,-0.2539325842696629,0.15031416143064283,GR5
624,1993,2617,0.761559037065342,0.8795180722891566,-0.16260504201680673,GR5
463,2048,2511,0.8156113102349661,-0.25801282051282054,0.027596588058203714,GR5
314,2875,3189,0.9015365318281593,-0.32181425485961124,0.40380859375,GR5
263,2559,2822,0.9068036853295535,-0.1624203821656051,-0.10991304347826086,GR5
294,2865,3159,0.9069325735992403,0.11787072243346007,0.11957796014067995,GR5
329,3096,3425,0.9039416058394161,0.11904761904761904,0.0806282722513089,GR5
666,4193,4859,0.8629347602387323,1.0243161094224924,0.354328165374677,GR5
397,2662,3059,0.8702190258254332,-0.4039039039039039,-0.3651323634629144,GR5
406,2600,3006,0.8649367930805056,0.022670025188916875,-0.02329075882794891,GR5
447,2474,2921,0.8469702156795618,0.10098522167487685,-0.04846153846153846,GR5
583,2506,3089,0.8112657818064098,0.3042505592841163,0.012934518997574777,GR5
505,2983,3488,0.8552178899082569,-0.13379073756432247,0.19034317637669593,GR5
431,2683,3114,0.8615928066795119,-0.14653465346534653,-0.10056989607777406,GR5
327,2804,3131,0.8955605237943149,-0.24129930394431554,0.04509877003354454,GR5
1110,1904,3014,0.6317186463171864,2.3944954128440368,-0.3209700427960057,GR5
388,2390,2778,0.8603311735061195,-0.6504504504504505,0.2552521008403361,GR5
429,1862,2291,0.8127455259711917,0.1056701030927835,-0.22092050209205022,GR5
357,1875,2232,0.8400537634408602,-0.16783216783216784,0.006981740064446832,GR5
347,1431,1778,0.8048368953880765,-0.028011204481792718,-0.2368,GR5
377,1832,2209,0.8293345405160706,0.08645533141210375,0.2802236198462614,GR5
606,1512,2118,0.7138810198300283,0.6074270557029178,-0.17467248908296942,GR5
393,1749,2142,0.8165266106442577,-0.35148514851485146,0.15674603174603174,GR5
430,1309,1739,0.7527314548591144,0.09414758269720101,-0.25157232704402516,GR5
420,1980,2400,0.825,-0.023255813953488372,0.5126050420168067,GR5
300,1692,1992,0.8493975903614458,-0.2857142857142857,-0.14545454545454545,GR5
599,2493,3092,0.80627425614489,0.9966666666666667,0.4734042553191489,GR5
340,2181,2521,0.8651328837762793,-0.4323873121869783,-0.12515042117930206,GR5
272,2784,3056,0.9109947643979057,-0.2,0.2764786795048143,GR5
237,5366,5603,0.957701231483134,-0.12867647058823528,0.9274425287356322,GR5
218,1498,1716,0.872960372960373,-0.08016877637130802,-0.7208348863212821,GR5
321,3508,3829,0.9161661008096109,0.4724770642201835,1.341789052069426,GR5
438,1771,2209,0.8017202354006338,0.3644859813084112,-0.4951539338654504,GR5
344,2193,2537,0.864406779661017,-0.2146118721461187,0.23828345567476003,GR5
389,1888,2277,0.829161176987264,0.1308139534883721,-0.13907888736890106,GR5
522,1514,2036,0.743614931237721,0.34190231362467866,-0.19809322033898305,GR5
409,1769,2178,0.8122130394857667,-0.2164750957854406,0.16842800528401586,GR5
343,1572,1915,0.8208877284595301,-0.16136919315403422,-0.11136235161107971,GR5
331,1830,2161,0.8468301712170292,-0.03498542274052478,0.16412213740458015,GR5
199,4431,4630,0.9570194384449244,-0.3987915407854985,1.4213114754098362,GR5
648,3550,4198,0.8456407813244402,2.2562814070351758,-0.19882645001128413,GR5
343,3609,3952,0.9132085020242915,-0.470679012345679,0.016619718309859154,GR5
329,3475,3804,0.9135120925341745,-0.04081632653061224,-0.0371293987254087,GR5
409,1397,1806,0.7735326688815061,0.24316109422492402,-0.5979856115107913,GR5
371,1486,1857,0.8002154011847065,-0.09290953545232274,0.06370794559770938,GR5
357,2167,2524,0.8585578446909667,-0.03773584905660377,0.45827725437415884,GR5
599,1888,2487,0.7591475673502212,0.6778711484593838,-0.12874942316566682,GR5
403,1431,1834,0.7802617230098147,-0.327212020033389,-0.2420550847457627,GR5
428,2618,3046,0.8594878529218647,0.062034739454094295,0.8294898672257163,GR5
417,1406,1823,0.7712561711464618,-0.02570093457943925,-0.46294881588999237,GR5
457,1969,2426,0.8116240725474031,0.09592326139088729,0.40042674253200566,GR5
599,1425,2024,0.7040513833992095,0.31072210065645517,-0.27628237684103607,GR5
315,2168,2483,0.8731373338703181,-0.4741235392320534,0.5214035087719299,GR5
346,1662,2008,0.8276892430278885,0.09841269841269841,-0.2333948339483395,GR5
451,2186,2637,0.8289723170269245,0.30346820809248554,0.31528279181708785,GR5
432,3554,3986,0.8916206723532363,-0.04212860310421286,0.62580054894785,GR5
400,3404,3804,0.8948475289169295,-0.07407407407407407,-0.04220596510973551,GR5
408,2656,3064,0.8668407310704961,0.02,-0.21974148061104584,GR5
346,1698,2044,0.8307240704500979,-0.15196078431372548,-0.36069277108433734,GR5
476,3660,4136,0.8849129593810445,0.37572254335260113,1.1554770318021201,GR5
400,3533,3933,0.8982964658021866,-0.15966386554621848,-0.03469945355191257,GR5
446,1356,1802,0.7524972253052165,0.115,-0.6161902066232664,GR5
643,1754,2397,0.7317480183562787,0.44170403587443946,0.2935103244837758,GR5
400,3450,3850,0.8961038961038961,-0.37791601866251945,0.9669327251995439,GR5
481,3518,3999,0.8797199299824956,0.2025,0.01971014492753623,GR5
284,3612,3896,0.9271047227926078,-0.4095634095634096,0.0267197271176805,GR5
343,5158,5501,0.9376477004181057,0.20774647887323944,0.4280177187153931,GR5
544,3722,4266,0.8724800750117205,0.5860058309037901,-0.27840248158200853,GR5
348,1625,1973,0.8236188545362392,-0.3602941176470588,-0.5634067705534659,GR5
508,5726,6234,0.91851138915624,0.45977011494252873,2.5236923076923077,GR5
397,3788,4185,0.9051373954599761,-0.21850393700787402,-0.33845616486203284,GR5
266,5947,6213,0.9571865443425076,-0.32997481108312343,0.5699577613516368,GR5
282,3424,3706,0.923907177549919,0.06015037593984962,-0.4242475197578611,GR5
319,1623,1942,0.8357363542739444,0.13120567375886524,-0.5259929906542056,GR5
385,6611,6996,0.9449685534591195,0.20689655172413793,3.07332101047443,GR5
353,11074,11427,0.9691082523847029,-0.08311688311688312,0.6750869762517017,GR5
316,3432,3748,0.9156883671291356,-0.1048158640226629,-0.6900848835109265,GR5
402,4160,4562,0.9118807540552389,0.2721518987341772,0.21212121212121213,GR5
388,4469,4857,0.9201152975087502,-0.03482587064676617,0.07427884615384615,GR5
382,3459,3841,0.9005467326217131,-0.015463917525773196,-0.22600134258223317,GR5
296,1882,2178,0.8640955004591369,-0.225130890052356,-0.4559121133275513,GR5
442,3165,3607,0.8774604934848905,0.49324324324324326,0.6817215727948991,GR5
382,3971,4353,0.9122444291293361,-0.13574660633484162,0.2546603475513428,GR5
246,3361,3607,0.9317992791793734,-0.35602094240837695,-0.15361369932007052,GR5
342,3706,4048,0.9155138339920948,0.3902439024390244,0.10264802142219577,GR5
181,4853,5034,0.9640444974175606,-0.47076023391812866,0.30949811117107395,GR5
365,3640,4005,0.9088639200998752,1.0165745856353592,-0.24994848547290335,GR5
306,4181,4487,0.9318029864051705,-0.16164383561643836,0.14862637362637363,GR5
463,5690,6153,0.9247521534210954,0.5130718954248366,0.36091844056445826,GR5
438,5769,6207,0.929434509424843,-0.05399568034557235,0.013884007029876978,GR5
668,5720,6388,0.8954289292423294,0.5251141552511416,-0.008493673080256543,GR5
348,5983,6331,0.9450323803506555,-0.47904191616766467,0.04597902097902098,GR5
359,1881,2240,0.8397321428571428,0.031609195402298854,-0.685609226140732,GR5
343,2325,2668,0.8714392803598201,-0.04456824512534819,0.23604465709728867,GR5
307,2898,3205,0.9042121684867395,-0.10495626822157435,0.24645161290322581,GR5
585,3653,4238,0.8619631901840491,0.9055374592833876,0.26052449965493446,GR5
475,3420,3895,0.8780487804878049,-0.18803418803418803,-0.0637831918970709,GR5
304,3711,4015,0.9242839352428394,-0.36,0.08508771929824561,GR5
267,3260,3527,0.9242982704848313,-0.12171052631578948,-0.12153058474804634,GR5
398,4468,4866,0.9182079736950267,0.49063670411985016,0.37055214723926383,GR5
534,3341,3875,0.8621935483870967,0.3417085427135678,-0.2522381378692927,GR5
408,3547,3955,0.8968394437420986,-0.23595505617977527,0.06165818617180485,GR5
468,3446,3914,0.8804292284108329,0.14705882352941177,-0.028474767409078096,GR5
410,3124,3534,0.8839841539332202,-0.12393162393162394,-0.0934416715031921,GR5
339,4361,4700,0.9278723404255319,-0.17317073170731706,0.395966709346991,GR5
519,3564,4083,0.8728875826598089,0.5309734513274337,-0.18275624856684247,GR5
321,3578,3899,0.917671197743011,-0.3815028901734104,0.003928170594837262,GR5
457,3619,4076,0.8878802747791953,0.4236760124610592,0.011458915595304639,GR5
565,3398,3963,0.8574312389603835,0.2363238512035011,-0.061066592981486596,GR5
578,3651,4229,0.863324663040908,0.023008849557522124,0.0744555620953502,GR5
449,3278,3727,0.8795277703246579,-0.2231833910034602,-0.1021637907422624,GR5
413,2898,3311,0.8752642706131079,-0.0801781737193764,-0.11592434411226357,GR5
10632,3389,14021,0.2417088652735183,24.743341404358354,0.1694271911663216,GR5
321,3671,3992,0.9195891783567134,-0.9698081264108352,0.08321038654470345,GR5
495,3518,4013,0.8766508846249689,0.5420560747663551,-0.041678016889131024,GR5
393,3585,3978,0.9012066365007542,-0.20606060606060606,0.019044911881750996,GR5
657,3672,4329,0.8482328482328483,0.6717557251908397,0.024267782426778243,GR5
334,6910,7244,0.9538928768636112,-0.4916286149162861,0.8818082788671024,GR5
411,3708,4119,0.9002184996358339,0.23053892215568864,-0.46338639652677277,GR5
444,3482,3926,0.8869077941925624,0.08029197080291971,-0.06094929881337648,GR5
410,1460,1870,0.7807486631016043,-0.07657657657657657,-0.5807007466973004,GR5
577,1994,2571,0.7755737067288992,0.4073170731707317,0.36575342465753424,GR5
362,1957,2319,0.8438982319965502,-0.37261698440207974,-0.018555667001003008,GR5
371,2006,2377,0.843920908708456,0.024861878453038673,0.025038323965252938,GR5
333,1754,2087,0.8404408241494968,-0.10242587601078167,-0.12562313060817548,GR5
686,5599,6285,0.8908512330946698,1.06006006006006,2.192132269099202,GR5
340,3922,4262,0.9202252463632098,-0.5043731778425656,-0.29951777103054117,GR5
314,3680,3994,0.9213820731096645,-0.07647058823529412,-0.06170321264660887,GR5
455,3408,3863,0.8822158943826042,0.44904458598726116,-0.07391304347826087,GR5
479,5839,6318,0.924184868629313,0.05274725274725275,0.7133215962441315,GR5
444,1926,2370,0.8126582278481013,-0.07306889352818371,-0.6701489981161157,GR5
666,2632,3298,0.7980594299575501,0.5,0.36656282450674976,GR5
180,3773,3953,0.9544649633189982,-0.7297297297297297,0.43351063829787234,GR5
313,3647,3960,0.920959595959596,0.7388888888888889,-0.03339517625231911,GR5
319,3492,3811,0.9162949357124115,0.019169329073482427,-0.04250068549492734,GR5
677,3849,4526,0.8504197967300045,1.1222570532915361,0.10223367697594501,GR5
242,3466,3708,0.9347357065803668,-0.6425406203840472,-0.09950636528968564,GR5
477,3439,3916,0.8781920326864147,0.9710743801652892,-0.007789959607616849,GR5
366,3342,3708,0.901294498381877,-0.23270440251572327,-0.028205873800523407,GR5
429,3314,3743,0.8853860539674058,0.1721311475409836,-0.008378216636744464,GR5
311,3551,3862,0.9194717762817193,-0.27505827505827507,0.07151478575739288,GR5
350,3592,3942,0.9112125824454591,0.12540192926045016,0.011546043368065334,GR5
348,3297,3645,0.9045267489711935,-0.005714285714285714,-0.08212694877505568,GR5
399,4577,4976,0.9198151125401929,0.14655172413793102,0.38823172581134363,GR5
657,3567,4224,0.8444602272727273,0.6466165413533834,-0.2206685601922657,GR5
350,5005,5355,0.934640522875817,-0.4672754946727549,0.4031398934679002,GR5
389,3280,3669,0.8939765603706732,0.11142857142857143,-0.34465534465534464,GR5
407,4525,4932,0.917477696674777,0.04627249357326478,0.3795731707317073,GR5
466,3570,4036,0.8845391476709613,0.14496314496314497,-0.2110497237569061,GR5
309,10461,10770,0.9713091922005571,-0.3369098712446352,1.9302521008403362,GR5
451,4973,5424,0.9168510324483776,0.459546925566343,-0.5246152375489915,GR5
294,5151,5445,0.9460055096418732,-0.34811529933481156,0.03579328373215363,GR5
432,4046,4478,0.9035283608753908,0.46938775510204084,-0.2145214521452145,GR5
283,3817,4100,0.9309756097560976,-0.3449074074074074,-0.05659911023232823,GR5
456,3846,4302,0.8940027894002789,0.6113074204946997,0.007597589730154571,GR5
404,4593,4997,0.9191514908945367,-0.11403508771929824,0.19422776911076442,GR5
363,3770,4133,0.9121703363174449,-0.10148514851485149,-0.17918571739603745,GR5
639,3961,4600,0.8610869565217392,0.7603305785123967,0.0506631299734748,GR5
503,3733,4236,0.8812559017941454,-0.21283255086071987,-0.057561221913658166,GR5
397,4407,4804,0.917360532889259,-0.21073558648111332,0.18055183498526653,GR5
450,3511,3961,0.8863923251704116,0.13350125944584382,-0.20331291127751305,GR5
653,3636,4289,0.8477500582886454,0.45111111111111113,0.03560239248077471,GR5
441,4102,4543,0.9029275808936826,-0.32465543644716693,0.12816281628162815,GR5
384,3884,4268,0.9100281162136832,-0.1292517006802721,-0.05314480741101901,GR5
423,4164,4587,0.907782864617397,0.1015625,0.07209062821833162,GR5
377,3833,4210,0.9104513064133016,-0.10874704491725769,-0.07949087415946206,GR5
623,3392,4015,0.8448318804483188,0.6525198938992043,-0.11505348291155752,GR5
524,4048,4572,0.8853893263342082,-0.15890850722311398,0.19339622641509435,GR5
292,3932,4224,0.9308712121212122,-0.44274809160305345,-0.02865612648221344,GR5
430,4081,4511,0.9046774551097317,0.4726027397260274,0.0378942014242116,GR5
424,3820,4244,0.9000942507068803,-0.013953488372093023,-0.06395491301151679,GR5
636,3811,4447,0.8569822352147515,0.5,-0.002356020942408377,GR5
338,4878,5216,0.9351993865030674,-0.46855345911949686,0.27997900813434795,GR5
337,3707,4044,0.9166666666666666,-0.0029585798816568047,-0.24005740057400574,GR5
361,4340,4701,0.9232078281216762,0.0712166172106825,0.1707580253574319,GR5
612,4615,5227,0.8829156303807155,0.6952908587257618,0.06336405529953917,GR5
294,3901,4195,0.929916567342074,-0.5196078431372549,-0.15471289274106176,GR5
353,4394,4747,0.9256372445755214,0.20068027210884354,0.12637785183286337,GR5
321,3742,4063,0.9209943391582575,-0.0906515580736544,-0.14838416021847975,GR5
571,10760,11331,0.9496072720854294,0.778816199376947,1.8754676643506147,GR5
304,4037,4341,0.9299700529831836,-0.46760070052539404,-0.6248141263940521,GR5
336,3992,4328,0.922365988909427,0.10526315789473684,-0.011146891255883081,GR5
318,3638,3956,0.9196157735085946,-0.05357142857142857,-0.08867735470941884,GR5
156,4302,4458,0.9650067294751009,-0.5094339622641509,0.18251786695986805,GR5
359,4356,4715,0.9238600212089078,1.3012820512820513,0.012552301255230125,GR5
332,1718,2050,0.8380487804878048,-0.07520891364902507,-0.6056014692378329,GR5
316,3708,4024,0.9214711729622267,-0.04819277108433735,1.1583236321303843,GR5
440,4118,4558,0.9034664326458973,0.3924050632911392,0.11057173678532901,GR5
525,4467,4992,0.8948317307692307,0.19318181818181818,0.08474987858183584,GR5
271,3608,3879,0.9301366331528744,-0.4838095238095238,-0.19229908215804792,GR5
280,2882,3162,0.9114484503478811,0.033210332103321034,-0.20121951219512196,GR5
307,2324,2631,0.8833143291524135,0.09642857142857143,-0.19361554476058293,GR5
415,3194,3609,0.885009697977279,0.3517915309446254,0.3743545611015491,GR5
348,3000,3348,0.8960573476702509,-0.1614457831325301,-0.06073888541014402,GR5
362,2528,2890,0.8747404844290657,0.040229885057471264,-0.15733333333333333,GR5
417,3243,3660,0.8860655737704918,0.15193370165745856,0.28283227848101267,GR5
290,2877,3167,0.9084306915061573,-0.30455635491606714,-0.11285846438482887,GR5
315,1818,2133,0.8523206751054853,0.08620689655172414,-0.3680917622523462,GR5
481,2423,2904,0.834366391184573,0.526984126984127,0.3327832783278328,GR5
296,2767,3063,0.9033627162912178,-0.38461538461538464,0.141972761040033,GR5
331,2592,2923,0.8867601778994184,0.11824324324324324,-0.06324539212143115,GR5
394,2454,2848,0.8616573033707865,0.1903323262839879,-0.05324074074074074,GR5
171,2053,2224,0.9231115107913669,-0.565989847715736,-0.16340668296658517,GR5
468,2349,2817,0.8338658146964856,1.736842105263158,0.14417924987822697,GR5
399,2675,3074,0.8702016916070267,-0.14743589743589744,0.1387824606215411,GR5
354,2572,2926,0.8790157211209843,-0.11278195488721804,-0.03850467289719626,GR5
454,2361,2815,0.838721136767318,0.2824858757062147,-0.08203732503888025,GR5
372,2858,3230,0.8848297213622291,-0.18061674008810572,0.21050402371876323,GR5
423,3355,3778,0.8880359978824774,0.13709677419354838,0.17389783065080475,GR5
355,2408,2763,0.8715164676076729,-0.1607565011820331,-0.28226527570789867,GR5
561,4498,5059,0.889108519470251,0.5802816901408451,0.8679401993355482,GR5
265,2396,2661,0.9004133784291619,-0.5276292335115864,-0.4673188083592708,GR5
394,5826,6220,0.9366559485530547,0.4867924528301887,1.4315525876460768,GR5
159,9101,9260,0.982829373650108,-0.5964467005076142,0.5621352557500858,GR5
490,5730,6220,0.9212218649517685,2.0817610062893084,-0.370398857268432,GR5
301,5384,5685,0.9470536499560246,-0.38571428571428573,-0.06038394415357766,GR5
650,8258,8908,0.927031881454872,1.159468438538206,0.5338038632986627,GR5
373,4571,4944,0.9245550161812298,-0.42615384615384616,-0.4464761443448777,GR5
219,3123,3342,0.9344703770197487,-0.4128686327077748,-0.31677969809669654,GR5
427,2730,3157,0.8647450110864745,0.9497716894977168,-0.12584053794428435,GR5
661,3319,3980,0.8339195979899497,0.5480093676814989,0.21575091575091576,GR5
304,3586,3890,0.9218508997429306,-0.540090771558245,0.08044591744501356,GR5
349,1325,1674,0.7915173237753883,0,0,GR6
597,1045,1642,0.6364190012180267,0.7106017191977078,-0.21132075471698114,GR6
299,1489,1788,0.8327740492170023,-0.4991624790619765,0.42488038277511964,GR6
394,989,1383,0.7151120751988431,0.3177257525083612,-0.33579583613163194,GR6
300,802,1102,0.7277676950998185,-0.23857868020304568,-0.1890798786653185,GR6
418,1622,2040,0.7950980392156862,0.3933333333333333,1.0224438902743143,GR6
311,1118,1429,0.7823652904128762,-0.25598086124401914,-0.31072749691738594,GR6
439,1706,2145,0.7953379953379953,0.4115755627009646,0.5259391771019678,GR6
494,1546,2040,0.7578431372549019,0.1252847380410023,-0.09378663540445487,GR6
441,1996,2437,0.8190398030365204,-0.10728744939271255,0.2910737386804657,GR6
364,1846,2210,0.8352941176470589,-0.1746031746031746,-0.07515030060120241,GR6
215,1707,1922,0.8881373569198752,-0.40934065934065933,-0.07529794149512459,GR6
352,1475,1827,0.8073344280240832,0.6372093023255814,-0.13591095489162272,GR6
394,1776,2170,0.8184331797235023,0.11931818181818182,0.2040677966101695,GR6
476,1284,1760,0.7295454545454545,0.20812182741116753,-0.27702702702702703,GR6
285,1799,2084,0.8632437619961613,-0.4012605042016807,0.40109034267912774,GR6
444,1811,2255,0.8031042128603104,0.5578947368421052,0.006670372429127293,GR6
379,1570,1949,0.8055413032324269,-0.1463963963963964,-0.13307564881281062,GR6
588,1755,2343,0.7490396927016645,0.5514511873350924,0.1178343949044586,GR6
425,896,1321,0.6782740348221045,-0.27721088435374147,-0.4894586894586895,GR6
372,1155,1527,0.756385068762279,-0.12470588235294118,0.2890625,GR6
323,1654,1977,0.8366211431461811,-0.13172043010752688,0.43203463203463205,GR6
555,1176,1731,0.6793760831889082,0.718266253869969,-0.2889963724304716,GR6
436,1626,2062,0.7885548011639185,-0.21441441441441442,0.3826530612244898,GR6
338,1635,1973,0.8286872782564623,-0.22477064220183487,0.005535055350553505,GR6
407,1465,1872,0.7825854700854701,0.20414201183431951,-0.10397553516819572,GR6
297,1223,1520,0.8046052631578947,-0.2702702702702703,-0.16518771331058021,GR6
318,1965,2283,0.8607095926412615,0.0707070707070707,0.60670482420278,GR6
617,1395,2012,0.6933399602385686,0.940251572327044,-0.2900763358778626,GR6
285,1575,1860,0.8467741935483871,-0.5380875202593193,0.12903225806451613,GR6
208,1521,1729,0.8796992481203008,-0.27017543859649124,-0.03428571428571429,GR6
429,1438,1867,0.7702196036422068,1.0625,-0.05456936226166995,GR6
531,1235,1766,0.6993204983012458,0.23776223776223776,-0.1411682892906815,GR6
196,1584,1780,0.8898876404494382,-0.6308851224105462,0.28259109311740893,GR6
291,1738,2029,0.8565795958600295,0.4846938775510204,0.09722222222222222,GR6
527,1294,1821,0.7105985722130698,0.8109965635738832,-0.2554660529344074,GR6
422,1466,1888,0.7764830508474576,-0.19924098671726756,0.13292117465224113,GR6
558,1551,2109,0.7354196301564723,0.3222748815165877,0.05798090040927694,GR6
280,1737,2017,0.8611799702528508,-0.4982078853046595,0.11992263056092843,GR6
250,1640,1890,0.8677248677248677,-0.10714285714285714,-0.055843408175014396,GR6
390,1262,1652,0.7639225181598063,0.56,-0.2304878048780488,GR6
376,1608,1984,0.8104838709677419,-0.035897435897435895,0.27416798732171155,GR6
301,1831,2132,0.8588180112570356,-0.19946808510638298,0.138681592039801,GR6
425,1384,1809,0.7650635710337202,0.4119601328903654,-0.24412889131622065,GR6
536,1703,2239,0.7606074140241179,0.2611764705882353,0.23049132947976878,GR6
364,1628,1992,0.8172690763052208,-0.3208955223880597,-0.04403992953611274,GR6
415,1498,1913,0.7830632514375326,0.1401098901098901,-0.07985257985257985,GR6
433,1056,1489,0.7092008059100067,0.043373493975903614,-0.29506008010680906,GR6
297,996,1293,0.7703016241299304,-0.3140877598152425,-0.056818181818181816,GR6
349,1600,1949,0.8209338122113905,0.1750841750841751,0.606425702811245,GR6
408,1221,1629,0.7495395948434622,0.16905444126074498,-0.236875,GR6
303,1225,1528,0.8017015706806283,-0.25735294117647056,0.003276003276003276,GR6
438,1475,1913,0.7710402509147936,0.44554455445544555,0.20408163265306123,GR6
318,1311,1629,0.8047882136279927,-0.273972602739726,-0.1111864406779661,GR6
514,1989,2503,0.794646424290851,0.6163522012578616,0.517162471395881,GR6
340,1856,2196,0.8451730418943534,-0.33852140077821014,-0.06686777275012569,GR6
390,1359,1749,0.7770154373927959,0.14705882352941177,-0.2677801724137931,GR6
292,1356,1648,0.8228155339805825,-0.2512820512820513,-0.002207505518763797,GR6
590,811,1401,0.5788722341184868,1.0205479452054795,-0.4019174041297935,GR6
408,1621,2029,0.7989157220305569,-0.30847457627118646,0.998766954377312,GR6
184,1567,1751,0.8949171901770417,-0.5490196078431373,-0.033312769895126465,GR6
359,1747,2106,0.8295346628679962,0.9510869565217391,0.1148691767708998,GR6
422,1407,1829,0.7692728266812466,0.17548746518105848,-0.19461934745277618,GR6
682,1256,1938,0.6480908152734778,0.6161137440758294,-0.10732054015636106,GR6
464,1340,1804,0.7427937915742794,-0.3196480938416422,0.06687898089171974,GR6
430,1784,2214,0.8057813911472448,-0.07327586206896551,0.33134328358208953,GR6
399,1563,1962,0.7966360856269113,-0.07209302325581396,-0.12387892376681614,GR6
281,1879,2160,0.8699074074074075,-0.2957393483709273,0.20217530390275112,GR6
407,1629,2036,0.800098231827112,0.4483985765124555,-0.13304949441192124,GR6
375,1244,1619,0.7683755404570722,-0.07862407862407862,-0.23634131368938,GR6
349,1710,2059,0.8305002428363283,-0.06933333333333333,0.3745980707395498,GR6
396,1503,1899,0.7914691943127962,0.1346704871060172,-0.12105263157894737,GR6
398,1443,1841,0.7838131450298751,0.005050505050505051,-0.03992015968063872,GR6
471,1690,2161,0.7820453493752892,0.18341708542713567,0.17117117117117117,GR6
534,1752,2286,0.7664041994750657,0.1337579617834395,0.036686390532544376,GR6
434,1354,1788,0.7572706935123042,-0.18726591760299627,-0.2271689497716895,GR6
286,1346,1632,0.8247549019607843,-0.34101382488479265,-0.005908419497784343,GR6
295,2111,2406,0.8773898586866168,0.03146853146853147,0.5683506686478454,GR6
458,1496,1954,0.7656090071647902,0.5525423728813559,-0.2913311226906679,GR6
307,1620,1927,0.8406850025947068,-0.3296943231441048,0.08288770053475936,GR6
211,1494,1705,0.8762463343108504,-0.3127035830618892,-0.07777777777777778,GR6
424,1465,1889,0.7755426151402859,1.009478672985782,-0.019410977242302542,GR6
440,1287,1727,0.7452229299363057,0.03773584905660377,-0.12150170648464163,GR6
540,1622,2162,0.7502312673450509,0.22727272727272727,0.2602952602952603,GR6
355,1768,2123,0.8327837965143665,-0.3425925925925926,0.09001233045622688,GR6
368,1806,2174,0.8307267709291628,0.036619718309859155,0.021493212669683258,GR6
256,1473,1729,0.8519375361480624,-0.30434782608695654,-0.18438538205980065,GR6
519,1769,2288,0.7731643356643356,1.02734375,0.20095044127630685,GR6
351,1705,2056,0.8292801556420234,-0.3236994219653179,-0.03617863199547767,GR6
260,1745,2005,0.8703241895261845,-0.25925925925925924,0.02346041055718475,GR6
431,1323,1754,0.7542759407069556,0.6576923076923077,-0.24183381088825215,GR6
214,1687,1901,0.8874276696475539,-0.5034802784222738,0.2751322751322751,GR6
621,940,1561,0.6021780909673287,1.9018691588785046,-0.44279786603438054,GR6
404,1724,2128,0.8101503759398496,-0.3494363929146538,0.8340425531914893,GR6
312,1665,1977,0.842185128983308,-0.22772277227722773,-0.034222737819025524,GR6
288,1573,1861,0.8452444922084901,-0.07692307692307693,-0.05525525525525526,GR6
427,1918,2345,0.817910447761194,0.4826388888888889,0.2193261284170375,GR6
353,1924,2277,0.8449714536671058,-0.17330210772833723,0.0031282586027111575,GR6
226,1547,1773,0.8725324309080654,-0.3597733711048159,-0.19594594594594594,GR6
312,1500,1812,0.8278145695364238,0.3805309734513274,-0.030381383322559793,GR6
397,1398,1795,0.7788300835654596,0.2724358974358974,-0.068,GR6
542,1216,1758,0.6916951080773607,0.36523929471032746,-0.1301859799713877,GR6
407,1383,1790,0.7726256983240224,-0.24907749077490776,0.13733552631578946,GR6
417,1764,2181,0.8088033012379643,0.02457002457002457,0.2754880694143167,GR6
311,1851,2162,0.8561517113783533,-0.2541966426858513,0.04931972789115646,GR6
521,1367,1888,0.7240466101694916,0.6752411575562701,-0.2614802809292274,GR6
337,1334,1671,0.7983243566726511,-0.3531669865642994,-0.024140453547915143,GR6
