754,1456,2210,0.658823529411765,-0.0358056265984655,0.469223007063572,Local
914,1730,2644,0.654311649016641,0.212201591511936,0.188186813186813,Local
766,1106,1872,0.590811965811966,-0.161925601750547,-0.360693641618497,Local
714,1554,2268,0.685185185185185,-0.0678851174934726,0.40506329113924,Local
805,1919,2724,0.704478707782673,0.127450980392157,0.234877734877735,Local
719,1191,1910,0.623560209424084,-0.106832298136646,-0.379364252214695,Local
781,1633,2414,0.676470588235294,0.086230876216968,0.371116708648195,Local
793,2029,2822,0.718993621545004,0.0153649167733675,0.242498469075321,Local
705,1249,1954,0.639201637666326,-0.110970996216898,-0.384425825529818,Local
924,1547,2471,0.626062322946176,0.31063829787234,0.238590872698159,Local
702,928,1630,0.569325153374233,-0.24025974025974,-0.400129282482224,Local
684,1625,2309,0.70376786487657,-0.0256410256410256,0.751077586206897,Local
681,1868,2549,0.732836406433896,-0.0043859649122807,0.149538461538462,Local
682,1003,1685,0.595252225519288,0.00146842878120411,-0.463062098501071,Local
739,1441,2180,0.661009174311927,0.0835777126099707,0.436689930209372,Local
713,1882,2595,0.7252408477842,-0.0351826792963464,0.306037473976405,Local
838,926,1764,0.524943310657596,0.17531556802244,-0.507970244420829,Local
667,1682,2349,0.716049382716049,-0.204057279236277,0.816414686825054,Local
843,1833,2676,0.684977578475336,0.263868065967016,0.0897740784780024,Local
850,1059,1909,0.554740701938188,0.00830367734282325,-0.422258592471358,Local
703,1629,2332,0.698542024013722,-0.172941176470588,0.538243626062323,Local
674,868,1542,0.562905317769131,-0.0412517780938834,-0.467157765500307,Local
714,1280,1994,0.641925777331996,0.0593471810089021,0.474654377880184,Local
828,1586,2414,0.657000828500414,0.159663865546218,0.2390625,Local
708,1445,2153,0.671156525777984,-0.144927536231884,-0.0889029003783102,Local
706,1396,2102,0.664129400570885,-0.00282485875706215,-0.0339100346020761,Local
755,1816,2571,0.70633994554648,0.0694050991501416,0.300859598853868,Local
744,961,1705,0.563636363636364,-0.0145695364238411,-0.470814977973568,Local
778,1284,2062,0.622696411251212,0.0456989247311828,0.336108220603538,Local
680,1922,2602,0.738662567255957,-0.125964010282776,0.496884735202492,Local
779,1047,1826,0.573384446878423,0.145588235294118,-0.45525494276795,Local
777,1414,2191,0.645367412140575,-0.00256739409499358,0.350525310410697,Local
780,1877,2657,0.706435829883327,0.00386100386100386,0.327439886845827,Local
682,777,1459,0.532556545579164,-0.125641025641026,-0.586041555673948,Local
750,1221,1971,0.619482496194825,0.0997067448680352,0.571428571428571,Local
732,1646,2378,0.692178301093356,-0.024,0.348075348075348,Local
762,806,1568,0.514030612244898,0.040983606557377,-0.510328068043742,Local
747,1244,1991,0.624811652435962,-0.0196850393700787,0.543424317617866,Local
736,1791,2527,0.708745548080728,-0.0147255689424364,0.439710610932476,Local
747,861,1608,0.53544776119403,0.014945652173913,-0.519262981574539,Local
765,1317,2082,0.632564841498559,0.0240963855421687,0.529616724738676,Local
749,1861,2610,0.713026819923372,-0.0209150326797386,0.413059984813971,Local
804,847,1651,0.513022410660206,0.0734312416555407,-0.544868350349275,Local
791,1389,2180,0.637155963302752,-0.0161691542288557,0.639905548996458,Local
685,1976,2661,0.742577978203683,-0.134007585335019,0.42260619150468,Local
720,1066,1786,0.596864501679731,0.0510948905109489,-0.460526315789474,Local
757,1521,2278,0.667690956979807,0.0513888888888889,0.426829268292683,Local
686,768,1454,0.528198074277854,-0.0937912813738441,-0.495069033530572,Local
729,1173,1902,0.616719242902208,0.0626822157434402,0.52734375,Local
780,1578,2358,0.669211195928753,0.0699588477366255,0.345268542199488,Local
763,703,1466,0.479536152796726,-0.0217948717948718,-0.554499366286438,Local
796,1193,1989,0.599798893916541,0.0432503276539974,0.69701280227596,Local
775,1663,2438,0.682116488925349,-0.0263819095477387,0.393964794635373,Local
729,978,1707,0.572934973637961,-0.0593548387096774,-0.411906193625977,Local
728,1438,2166,0.663896583564174,-0.00137174211248285,0.470347648261759,Local
747,1847,2594,0.712027756360833,0.0260989010989011,0.28442280945758,Local
801,951,1752,0.542808219178082,0.072289156626506,-0.485110990795885,Local
731,1446,2177,0.66421681212678,-0.0873907615480649,0.520504731861199,Local
756,1833,2589,0.707995365005794,0.0341997264021888,0.267634854771784,Local
782,981,1763,0.556437889960295,0.0343915343915344,-0.46481178396072,Local
782,1447,2229,0.649170031404217,0,0.475025484199796,Local
756,2002,2758,0.725888324873096,-0.0332480818414322,0.383552176917761,Local
732,1114,1846,0.603466955579632,-0.0317460317460317,-0.443556443556444,Local
737,1562,2299,0.679425837320574,0.00683060109289618,0.402154398563734,Local
682,787,1469,0.5357385976855,-0.0746268656716418,-0.496158770806658,Local
744,1196,1940,0.616494845360825,0.0909090909090909,0.519695044472681,Local
719,1739,2458,0.707485760781123,-0.0336021505376344,0.454013377926421,Local
715,954,1669,0.57159976033553,-0.00556328233657858,-0.451408855664175,Local
627,1347,1974,0.682370820668693,-0.123076923076923,0.411949685534591,Local
794,1675,2469,0.678412312677197,0.266347687400319,0.243504083147736,Local
742,919,1661,0.553281155930163,-0.0654911838790932,-0.45134328358209,Local
888,1201,2089,0.57491622786022,0.196765498652291,0.306855277475517,Local
769,1734,2503,0.692768677586896,-0.134009009009009,0.443796835970025,Local
716,1322,2038,0.648675171736997,-0.0689206762028609,-0.23760092272203,Local
679,1805,2484,0.726650563607085,-0.0516759776536313,0.36535552193646,Local
705,924,1629,0.567219152854512,0.0382916053019146,-0.48808864265928,Local
691,1442,2133,0.676043131739334,-0.0198581560283688,0.560606060606061,Local
737,1836,2573,0.713563933151963,0.0665701881331404,0.273231622746186,Local
764,912,1676,0.544152744630072,0.0366350067842605,-0.503267973856209,Local
830,1367,2197,0.622212107419208,0.0863874345549738,0.49890350877193,Local
809,1802,2611,0.690157027958637,-0.0253012048192771,0.318215069495245,Local
776,1038,1814,0.572216097023153,-0.0407911001236094,-0.423973362930078,Local
743,1586,2329,0.680978960927437,-0.0425257731958763,0.527938342967245,Local
759,1962,2721,0.721058434399118,0.0215343203230148,0.237074401008827,Local
751,1140,1891,0.602855631940772,-0.0105401844532279,-0.418960244648318,Local
861,1543,2404,0.641846921797005,0.14647137150466,0.353508771929825,Local
727,784,1511,0.518861681005956,-0.155632984901278,-0.491898898250162,Local
724,1323,2047,0.646311675622863,-0.00412654745529574,0.6875,Local
708,1784,2492,0.715890850722311,-0.0220994475138122,0.348450491307634,Local
651,920,1571,0.585614258434118,-0.0805084745762712,-0.484304932735426,Local
741,1440,2181,0.660247592847318,0.138248847926267,0.565217391304348,Local
764,1696,2460,0.689430894308943,0.0310391363022942,0.177777777777778,Local
838,831,1669,0.497902935889754,0.0968586387434555,-0.51002358490566,Local
691,1380,2071,0.666344760985031,-0.175417661097852,0.660649819494585,Local
698,1889,2587,0.730189408581368,0.0101302460202605,0.368840579710145,Local
707,1080,1787,0.604364857302742,0.0128939828080229,-0.428268925357332,Local
723,1454,2177,0.66789159393661,0.0226308345120226,0.346296296296296,Local
708,1908,2616,0.729357798165138,-0.020746887966805,0.312242090784044,Local
745,1106,1851,0.597514856834144,0.0522598870056497,-0.420335429769392,Local
790,1512,2302,0.656820156385751,0.0604026845637584,0.367088607594937,Local
720,1974,2694,0.732739420935412,-0.0886075949367089,0.305555555555556,Local
772,1110,1882,0.589798087141339,0.0722222222222222,-0.437689969604863,Local
751,1565,2316,0.67573402417962,-0.0272020725388601,0.40990990990991,Local
826,1912,2738,0.698319941563185,0.099866844207723,0.221725239616613,Local
702,1235,1937,0.63758389261745,-0.150121065375303,-0.35407949790795,Local
687,1701,2388,0.712311557788945,-0.0213675213675214,0.377327935222672,Local
715,821,1536,0.534505208333333,0.0407569141193595,-0.517342739564962,Local
765,1210,1975,0.612658227848101,0.0699300699300699,0.473812423873325,Local
819,1644,2463,0.66747868453106,0.0705882352941176,0.358677685950413,Local
769,939,1708,0.549765807962529,-0.061050061050061,-0.428832116788321,Local
733,1396,2129,0.65570690465007,-0.046814044213264,0.486687965921193,Local
698,1782,2480,0.718548387096774,-0.0477489768076398,0.276504297994269,Local
693,1007,1700,0.592352941176471,-0.00716332378223496,-0.434904601571268,Local
729,1717,2446,0.701962387571545,0.051948051948052,0.70506454816286,Local
689,1053,1742,0.604477611940298,-0.0548696844993141,-0.386721025043681,Local
635,1523,2158,0.705746061167748,-0.0783744557329463,0.446343779677113,Local
806,1842,2648,0.695619335347432,0.269291338582677,0.209455022980959,Local
665,1158,1823,0.635216675809106,-0.174937965260546,-0.371335504885993,Local
725,1562,2287,0.682990817665063,0.0902255639097744,0.348877374784111,Local
928,1781,2709,0.657438169066076,0.28,0.140204865556978,Local
744,1205,1949,0.618265777321703,-0.198275862068966,-0.323413812464907,Local
672,1677,2349,0.713920817369093,-0.0967741935483871,0.391701244813278,Local
695,803,1498,0.536048064085447,0.0342261904761905,-0.521168753726893,Local
805,1163,1968,0.590955284552846,0.158273381294964,0.448318804483188,Local
658,1763,2421,0.728211482858323,-0.182608695652174,0.515907136715391,Local
783,797,1580,0.504430379746835,0.189969604863222,-0.547929665343165,Local
636,1390,2026,0.686080947680158,-0.187739463601533,0.744040150564617,Local
731,1744,2475,0.704646464646465,0.14937106918239,0.254676258992806,Local
660,997,1657,0.6016898008449,-0.0971272229822161,-0.428325688073395,Local
716,1388,2104,0.659695817490494,0.0848484848484848,0.392176529588766,Local
721,1858,2579,0.720434276851493,0.00698324022346369,0.338616714697406,Local
970,801,1771,0.452286843591191,0.345353675450763,-0.568891280947255,Local
810,1384,2194,0.63081130355515,-0.164948453608247,0.727840199750312,Local
702,1926,2628,0.732876712328767,-0.133333333333333,0.391618497109827,Local
694,1083,1777,0.609454136184581,-0.0113960113960114,-0.437694704049844,Local
698,1550,2248,0.689501779359431,0.00576368876080692,0.431209602954755,Local
733,1960,2693,0.727812848124768,0.0501432664756447,0.264516129032258,Local
649,1213,1862,0.651450053705693,-0.114597544338336,-0.381122448979592,Local
678,1637,2315,0.707127429805616,0.0446841294298921,0.34954657873042,Local
813,1951,2764,0.705861070911722,0.199115044247788,0.191814294441051,Local
661,1321,1982,0.666498486377397,-0.186961869618696,-0.322911327524346,Local
769,1621,2390,0.678242677824268,0.16338880484115,0.227100681302044,Local
678,949,1627,0.583282114320836,-0.118335500650195,-0.414558914250463,Local
624,1337,1961,0.681795002549719,-0.079646017699115,0.408851422550053,Local
783,1642,2425,0.677113402061856,0.254807692307692,0.228122662677636,Local
668,980,1648,0.594660194174757,-0.146871008939974,-0.403166869671133,Local
803,1365,2168,0.629612546125461,0.202095808383233,0.392857142857143,Local
715,1861,2576,0.722437888198758,-0.10958904109589,0.363369963369963,Local
659,1064,1723,0.617527568195009,-0.0783216783216783,-0.428264373992477,Local
744,1444,2188,0.659963436928702,0.128983308042489,0.357142857142857,Local
922,1728,2650,0.652075471698113,0.239247311827957,0.196675900277008,Local
699,1135,1834,0.61886586695747,-0.241865509761388,-0.343171296296296,Local
749,1579,2328,0.678264604810997,0.0715307582260372,0.391189427312775,Local
697,1183,1880,0.629255319148936,-0.0694259012016021,-0.250791640278657,Local
705,1624,2329,0.697294976384714,0.0114777618364419,0.372781065088757,Local
684,817,1501,0.544303797468354,-0.0297872340425532,-0.49692118226601,Local
752,1200,1952,0.614754098360656,0.0994152046783626,0.468788249694002,Local
720,1643,2363,0.69530258146424,-0.0425531914893617,0.369166666666667,Local
790,768,1558,0.492939666238768,0.0972222222222222,-0.532562385879489,Local
812,1233,2045,0.602933985330073,0.0278481012658228,0.60546875,Local
703,1787,2490,0.717670682730924,-0.13423645320197,0.449310624493106,Local
660,974,1634,0.596083231334149,-0.0611664295874822,-0.454952434247342,Local
829,1258,2087,0.602779108768567,0.256060606060606,0.291581108829569,Local
633,1877,2510,0.747808764940239,-0.23642943305187,0.492050874403816,Local
753,1135,1888,0.601165254237288,0.18957345971564,-0.395311667554608,Local
640,1460,2100,0.695238095238095,-0.150066401062417,0.286343612334802,Local
757,1884,2641,0.713366149185914,0.1828125,0.29041095890411,Local
681,1092,1773,0.61590524534687,-0.100396301188904,-0.420382165605096,Local
668,1592,2260,0.704424778761062,-0.0190895741556535,0.457875457875458,Local
787,1928,2715,0.710128913443831,0.17814371257485,0.21105527638191,Local
775,1071,1846,0.580173347778982,-0.0152477763659466,-0.444502074688797,Local
706,1607,2313,0.694768698659749,-0.0890322580645161,0.50046685340803,Local
735,859,1594,0.538895859473024,0.0410764872521246,-0.465463596764157,Local
728,1217,1945,0.625706940874036,-0.00952380952380952,0.416763678696158,Local
871,1485,2356,0.630305602716469,0.196428571428571,0.220213640098603,Local
710,812,1522,0.533508541392904,-0.184845005740528,-0.453198653198653,Local
754,1242,1996,0.622244488977956,0.0619718309859155,0.529556650246305,Local
745,1698,2443,0.695047073270569,-0.0119363395225464,0.367149758454106,Local
830,836,1666,0.501800720288115,0.114093959731544,-0.507656065959953,Local
883,1221,2104,0.58032319391635,0.063855421686747,0.460526315789474,Local
645,1965,2610,0.752873563218391,-0.269535673839185,0.609336609336609,Local
698,1043,1741,0.599080987937967,0.0821705426356589,-0.469211195928753,Local
689,1474,2163,0.681460933888118,-0.0128939828080229,0.413231064237776,Local
679,1932,2611,0.739946380697051,-0.0145137880986938,0.310719131614654,Local
704,1053,1757,0.599317017643711,0.0368188512518409,-0.454968944099379,Local
724,1507,2231,0.675481846705513,0.0284090909090909,0.431149097815765,Local
759,1929,2688,0.717633928571429,0.0483425414364641,0.280026542800265,Local
670,1193,1863,0.640365002683843,-0.117259552042161,-0.381544841886988,Local
653,1643,2296,0.715592334494774,-0.0253731343283582,0.377200335289187,Local
689,819,1508,0.543103448275862,0.0551301684532925,-0.501521606816799,Local
744,1146,1890,0.606349206349206,0.0798258345428157,0.399267399267399,Local
757,1726,2483,0.69512686266613,0.0174731182795699,0.506108202443281,Local
683,821,1504,0.545877659574468,-0.0977542932628798,-0.52433371958285,Local
940,1449,2389,0.606529928840519,0.376281112737921,0.764920828258222,Local
620,1009,1629,0.619398403928791,-0.340425531914894,-0.303657694962043,Local
808,1183,1991,0.594173782019086,0.303225806451613,0.172447968285431,Local
758,1695,2453,0.69099062372605,-0.0618811881188119,0.43279797125951,Local
630,1067,1697,0.628756629345904,-0.168865435356201,-0.370501474926254,Local
714,1386,2100,0.66,0.133333333333333,0.298969072164948,Local
657,1887,2544,0.741745283018868,-0.0798319327731092,0.361471861471861,Local
694,1043,1737,0.600460564191134,0.0563165905631659,-0.447270800211977,Local
651,1634,2285,0.715098468271335,-0.0619596541786744,0.566634707574305,Local
595,971,1566,0.620051085568327,-0.0860215053763441,-0.405752753977968,Local
725,1121,1846,0.607258938244854,0.218487394957983,0.154479917610711,Local
714,1621,2335,0.694218415417559,-0.0151724137931034,0.446030330062444,Local
925,1841,2766,0.665582067968185,0.295518207282913,0.13571869216533,Local
700,1248,1948,0.640657084188912,-0.243243243243243,-0.322107550244432,Local
725,1659,2384,0.695889261744966,0.0357142857142857,0.329326923076923,Local
726,808,1534,0.526727509778357,0.00137931034482759,-0.512959614225437,Local
650,1327,1977,0.671219018715225,-0.104683195592287,0.642326732673267,Local
731,1749,2480,0.705241935483871,0.124615384615385,0.318010550113037,Local
712,959,1671,0.573907839616996,-0.0259917920656635,-0.451686678101772,Local
714,1425,2139,0.666199158485273,0.00280898876404494,0.4859228362878,Local
721,1782,2503,0.711945665201758,0.00980392156862745,0.250526315789474,Local
794,888,1682,0.52794292508918,0.10124826629681,-0.501683501683502,Local
612,1533,2145,0.714685314685315,-0.229219143576826,0.726351351351351,Local
682,1933,2615,0.739196940726577,0.11437908496732,0.260926288323549,Local
716,1153,1869,0.616907437132156,0.0498533724340176,-0.403517847904811,Local
716,1517,2233,0.67935512763099,0,0.315698178664354,Local
698,1943,2641,0.735706171904582,-0.0251396648044693,0.280817402768622,Local
651,1220,1871,0.652057723142704,-0.0673352435530086,-0.372104992279979,Local
687,1601,2288,0.699737762237762,0.0552995391705069,0.312295081967213,Local
834,1896,2730,0.694505494505494,0.213973799126638,0.184259837601499,Local
795,1095,1890,0.579365079365079,-0.0467625899280576,-0.42246835443038,Local
844,1517,2361,0.642524354087251,0.0616352201257862,0.385388127853881,Local
782,742,1524,0.486876640419948,-0.0734597156398104,-0.510876730388926,Local
662,1364,2026,0.67324777887463,-0.153452685421995,0.838274932614555,Local
732,1723,2455,0.70183299389002,0.105740181268882,0.263196480938416,Local
754,879,1633,0.538273116962645,0.0300546448087432,-0.48984329657574,Local
664,1434,2098,0.683508102955195,-0.119363395225464,0.631399317406143,Local
863,1684,2547,0.661170003926188,0.299698795180723,0.174337517433752,Local
792,882,1674,0.526881720430108,-0.0822711471610661,-0.47624703087886,Local
805,1418,2223,0.637876743139901,0.0164141414141414,0.607709750566893,Local
1101,1444,2545,0.567387033398821,0.367701863354037,0.0183356840620592,Local
901,822,1723,0.477074869413813,-0.181653042688465,-0.430747922437673,Local
879,1308,2187,0.598079561042524,-0.0244173140954495,0.591240875912409,Local
1081,1533,2614,0.58645753634277,0.229806598407281,0.172018348623853,Local
961,815,1776,0.458896396396396,-0.111008325624422,-0.46836268754077,Local
974,1289,2263,0.569597878921785,0.0135275754422477,0.58159509202454,Local
916,1820,2736,0.665204678362573,-0.0595482546201232,0.411947245927075,Local
941,966,1907,0.506554798112218,0.027292576419214,-0.469230769230769,Local
873,1521,2394,0.635338345864662,-0.0722635494155154,0.574534161490683,Local
825,1896,2721,0.696802646085998,-0.0549828178694158,0.2465483234714,Local
877,1112,1989,0.559074912016088,0.063030303030303,-0.413502109704641,Local
1029,1416,2445,0.579141104294479,0.173318129988597,0.273381294964029,Local
954,692,1646,0.42041312272175,-0.0728862973760933,-0.511299435028249,Local
897,1203,2100,0.572857142857143,-0.059748427672956,0.738439306358382,Local
805,1722,2527,0.681440443213296,-0.102564102564103,0.43142144638404,Local
851,885,1736,0.509792626728111,0.0571428571428571,-0.486062717770035,Local
832,1362,2194,0.620783956244303,-0.0223266745005875,0.538983050847458,Local
790,1825,2615,0.697896749521989,-0.0504807692307692,0.339941262848752,Local
807,983,1790,0.549162011173184,0.0215189873417721,-0.461369863013699,Local
852,1387,2239,0.619472979008486,0.0557620817843866,0.410986775178026,Local
1016,1726,2742,0.62946754194019,0.192488262910798,0.244412400865177,Local
868,1008,1876,0.537313432835821,-0.145669291338583,-0.415990730011588,Local
909,1404,2313,0.607003891050584,0.0472350230414747,0.392857142857143,Local
1042,1762,2804,0.628388017118402,0.146314631463146,0.254985754985755,Local
837,1110,1947,0.570107858243451,-0.196737044145873,-0.370034052213394,Local
787,1637,2424,0.6753300330033,-0.0597371565113501,0.474774774774775,Local
974,1910,2884,0.662274618585298,0.237611181702668,0.166768478924863,Local
855,1178,2033,0.579439252336449,-0.12217659137577,-0.383246073298429,Local
923,1542,2465,0.625557809330629,0.0795321637426901,0.308998302207131,Local
854,798,1652,0.483050847457627,-0.0747562296858072,-0.482490272373541,Local
603,1483,2086,0.710930009587728,-0.293911007025761,0.858395989974937,Local
781,1810,2591,0.698571979930529,0.295190713101161,0.22049898853675,Local
916,836,1752,0.477168949771689,0.172855313700384,-0.538121546961326,Local
890,1715,2605,0.658349328214971,-0.0283842794759825,1.05143540669856,Local
813,1887,2700,0.698888888888889,-0.0865168539325843,0.100291545189504,Local
868,940,1808,0.519911504424779,0.0676506765067651,-0.501854795972443,Local
810,1534,2344,0.654436860068259,-0.0668202764976959,0.631914893617021,Local
928,1779,2707,0.65718507572959,0.145679012345679,0.159713168187744,Local
921,960,1881,0.5103668261563,-0.00754310344827586,-0.460370994940978,Local
881,1419,2300,0.61695652173913,-0.0434310532030402,0.478125,Local
832,748,1580,0.473417721518987,-0.0556186152099887,-0.472868217054264,Local
860,1141,2001,0.570214892553723,0.0336538461538461,0.525401069518717,Local
815,1642,2457,0.668294668294668,-0.0523255813953488,0.43908851884312,Local
816,754,1570,0.480254777070064,0.00122699386503067,-0.540803897685749,Local
781,1224,2005,0.610473815461347,-0.0428921568627451,0.623342175066313,Local
879,1619,2498,0.648118494795837,0.125480153649168,0.322712418300654,Local
859,827,1686,0.490510083036773,-0.0227531285551763,-0.489190858554663,Local
876,1221,2097,0.582260371959943,0.019790454016298,0.476420798065296,Local
864,1702,2566,0.663289166017147,-0.0136986301369863,0.393939393939394,Local
1005,773,1778,0.434758155230596,0.163194444444444,-0.545828437132785,Local
828,1340,2168,0.618081180811808,-0.176119402985075,0.733505821474774,Local
880,1787,2667,0.670041244844394,0.0628019323671498,0.333582089552239,Local
858,982,1840,0.533695652173913,-0.025,-0.450475657526581,Local
789,1450,2239,0.64761054041983,-0.0804195804195804,0.476578411405295,Local
852,1860,2712,0.685840707964602,0.0798479087452472,0.282758620689655,Local
947,961,1908,0.503668763102725,0.11150234741784,-0.483333333333333,Local
816,1546,2362,0.654530059271804,-0.138331573389652,0.608740894901145,Local
867,1902,2769,0.686890574214518,0.0625,0.230271668822768,Local
878,1049,1927,0.544369486248054,0.0126874279123414,-0.448475289169295,Local
873,1583,2456,0.644543973941368,-0.00569476082004556,0.509056244041945,Local
756,613,1369,0.447772096420745,0,0,Local
751,404,1155,0.34978354978355,-0.00661375661375661,-0.34094616639478,Local
779,398,1177,0.338147833474936,0.0372836218375499,-0.0148514851485149,Local
716,25021,25737,0.972180129774255,-0.0808729139922978,61.8668341708543,Local
744,380,1124,0.338078291814947,0.0391061452513966,-0.984812757283881,Local
797,338,1135,0.297797356828194,0.071236559139785,-0.110526315789474,Local
680,26029,26709,0.974540417087873,-0.146800501882058,76.008875739645,Local
748,357,1105,0.323076923076923,0.1,-0.986284528794806,Local
887,409,1296,0.315586419753086,0.185828877005348,0.145658263305322,Local
525,438,963,0.454828660436137,-0.408117249154453,0.0709046454767726,Local
848,413,1261,0.32751784298176,0.615238095238095,-0.0570776255707763,Local
755,353,1108,0.318592057761733,-0.109669811320755,-0.145278450363196,Local
672,362,1034,0.350096711798839,-0.109933774834437,0.0254957507082153,Local
686,395,1081,0.365402405180388,0.0208333333333333,0.0911602209944751,Local
677,419,1096,0.382299270072993,-0.0131195335276968,0.0607594936708861,Local
737,391,1128,0.346631205673759,0.0886262924667651,-0.0668257756563246,Local
628,354,982,0.360488798370672,-0.147896879240163,-0.0946291560102302,Local
768,362,1130,0.320353982300885,0.222929936305732,0.0225988700564972,Local
673,392,1065,0.368075117370892,-0.123697916666667,0.0828729281767956,Local
734,442,1176,0.375850340136054,0.0906389301634473,0.127551020408163,Local
739,434,1173,0.36999147485081,0.00681198910081744,-0.0180995475113122,Local
836,467,1303,0.3584036838066,0.131258457374831,0.076036866359447,Local
754,593,1347,0.440237564959169,-0.0980861244019139,0.269807280513919,Local
628,369,997,0.370110330992979,-0.16710875331565,-0.377740303541315,Local
806,407,1213,0.335531739488871,0.28343949044586,0.102981029810298,Local
664,4595,5259,0.873740254801293,-0.176178660049628,10.2899262899263,Local
538,63875,64413,0.991647648766553,-0.189759036144578,12.9009793253536,Local
736,395,1131,0.349248452696729,0.368029739776952,-0.993816046966732,Local
808,404,1212,0.333333333333333,0.0978260869565217,0.0227848101265823,Local
677,287,964,0.297717842323651,-0.162128712871287,-0.28960396039604,Local
704,1042,1746,0.596792668957617,0.0398818316100443,2.63066202090592,Local
804,318,1122,0.283422459893048,0.142045454545455,-0.694817658349328,Local
775,600,1375,0.436363636363636,-0.0360696517412935,0.886792452830189,Local
735,899,1634,0.550183598531212,-0.0516129032258065,0.498333333333333,Local
825,1835,2660,0.68984962406015,0.122448979591837,1.04115684093437,Local
589,1845,2434,0.758011503697617,-0.286060606060606,0.00544959128065395,Local
492,1618,2110,0.766824644549763,-0.164685908319185,-0.123035230352304,Local
663,1369,2032,0.673720472440945,0.347560975609756,-0.15389369592089,Local
1832,1332,3164,0.420986093552465,1.763197586727,-0.027027027027027,Local
589,1845,2434,0.758011503697617,-0.678493449781659,0.385135135135135,Local
713,427,1140,0.374561403508772,0.210526315789474,-0.768563685636856,Local
757,14008,14765,0.948730104977988,0.061711079943899,31.8056206088993,Local
834,404,1238,0.326332794830372,0.101717305151915,-0.971159337521416,Local
549,373,922,0.404555314533623,-0.341726618705036,-0.0767326732673267,Local
695,13872,14567,0.952289421294707,0.265938069216758,36.1903485254692,Local
748,61745,62493,0.988030659433857,0.0762589928057554,3.45105247981546,Local
737,424,1161,0.36520241171404,-0.0147058823529412,-0.9931330472103,Local
568,399,967,0.412616339193382,-0.229308005427408,-0.0589622641509434,Local
735,610,1345,0.453531598513011,0.294014084507042,0.528822055137845,Local
776,402,1178,0.34125636672326,0.0557823129251701,-0.340983606557377,Local
595,1770,2365,0.748414376321353,-0.233247422680412,3.40298507462687,Local
719,393,1112,0.35341726618705,0.208403361344538,-0.777966101694915,Local
524,1045,1569,0.666029318036966,-0.271210013908206,1.65903307888041,Local
582,888,1470,0.604081632653061,0.110687022900763,-0.150239234449761,Local
832,1806,2638,0.684609552691433,0.429553264604811,1.03378378378378,Local
717,386,1103,0.349954669084315,-0.138221153846154,-0.786267995570321,Local
565,367,932,0.393776824034335,-0.211994421199442,-0.0492227979274611,Local
509,406,915,0.443715846994536,-0.0991150442477876,0.106267029972752,Local
514,364,878,0.414578587699317,0.00982318271119843,-0.103448275862069,Local
508,389,897,0.433667781493868,-0.0116731517509728,0.0686813186813187,Local
719,407,1126,0.36145648312611,0.415354330708661,0.0462724935732648,Local
848,415,1263,0.328582739509105,0.179415855354659,0.0196560196560197,Local
748,405,1153,0.351257588898526,-0.117924528301887,-0.0240963855421687,Local
814,61828,62642,0.98700552345072,0.0882352941176471,151.661728395062,Local
22432,605,23037,0.0262621000998394,26.5577395577396,-0.990214789415799,Local
811,322,1133,0.284201235657546,-0.963846291012839,-0.467768595041322,Local
690,460,1150,0.4,-0.149198520345253,0.428571428571429,Local
682,345,1027,0.335929892891918,-0.0115942028985507,-0.25,Local
802,383,1185,0.323206751054852,0.175953079178886,0.110144927536232,Local
778,580,1358,0.427098674521355,-0.0299251870324189,0.514360313315927,Local
606,423,1029,0.411078717201166,-0.221079691516709,-0.270689655172414,Local
695,62493,63188,0.9890010761537,0.146864686468647,146.737588652482,Local
613,63977,64590,0.990509366775042,-0.117985611510791,0.0237466596258781,Local
562,390,952,0.409663865546218,-0.0831973898858075,-0.993904059271301,Local
703,373,1076,0.346654275092937,0.250889679715302,-0.0435897435897436,Local
634,430,1064,0.404135338345865,-0.0981507823613087,0.152815013404826,Local
668,375,1043,0.35953978906999,0.0536277602523659,-0.127906976744186,Local
657,1307,1964,0.665478615071283,-0.0164670658682635,2.48533333333333,Local
714,406,1120,0.3625,0.0867579908675799,-0.689364957918898,Local
882,364,1246,0.292134831460674,0.235294117647059,-0.103448275862069,Local
699,1832,2531,0.723824575266693,-0.207482993197279,4.03296703296703,Local
677,705,1382,0.51013024602026,-0.0314735336194564,-0.615174672489083,Local
780,743,1523,0.487852921864741,0.152141802067947,0.0539007092198582,Local
746,435,1181,0.368331922099915,-0.0435897435897436,-0.414535666218035,Local
715,1128,1843,0.612045577862181,-0.0415549597855228,1.59310344827586,Local
757,652,1409,0.462739531582683,0.0587412587412587,-0.421985815602837,Local
675,960,1635,0.587155963302752,-0.108322324966975,0.47239263803681,Local
691,1645,2336,0.704195205479452,0.0237037037037037,0.713541666666667,Local
686,400,1086,0.368324125230203,-0.00723589001447178,-0.756838905775076,Local
675,1105,1780,0.620786516853933,-0.0160349854227405,1.7625,Local
655,1229,1884,0.652335456475584,-0.0296296296296296,0.112217194570136,Local
673,1561,2234,0.698746642793196,0.0274809160305343,0.270138323840521,Local
712,1721,2433,0.707357172215372,0.0579494799405646,0.102498398462524,Local
885,1607,2492,0.644863563402889,0.242977528089888,-0.0662405578152237,Local
715,392,1107,0.354110207768744,-0.192090395480226,-0.756067205973864,Local
701,1038,1739,0.596894767107533,-0.0195804195804196,1.64795918367347,Local
